time,open,high,low,close,volume
2018-01-20T19:00:00,0.99791,1.00087,0.9912,0.9995,0
2018-01-27T19:00:00,0.9979,1.00043,0.98065,0.98425,0
2018-02-03T19:00:00,0.98405,0.99045,0.97823,0.983,0
2018-02-10T19:00:00,0.9838,0.99513,0.98206,0.9931,0
2018-02-17T19:00:00,0.99285,0.99908,0.98693,0.9908,0
2018-02-24T19:00:00,0.9906,1.0011,0.99032,0.99981,0
2018-03-03T19:00:00,0.99855,1.0135,0.99821,1.00516,0
2018-03-10T19:00:00,1.00554,1.02419,1.00529,1.01008,0
2018-03-17T20:00:00,1.00964,1.0109,0.99084,0.99245,0
2018-03-24T20:00:00,0.9922,0.99859,0.98725,0.99015,0
2018-03-31T20:00:00,0.9913,0.99215,0.97815,0.98035,0
2018-04-07T20:00:00,0.9798,0.98276,0.97445,0.97878,0
2018-04-14T20:00:00,0.97775,0.98565,0.9722,0.97835,0
2018-04-21T20:00:00,0.97772,0.97965,0.97095,0.9727,0
2018-04-28T20:00:00,0.9721,0.97301,0.96061,0.96832,0
2018-05-05T20:00:00,0.96847,0.97058,0.95531,0.96523,0
2018-05-12T20:00:00,0.96341,0.9688,0.95872,0.96766,0
2018-05-19T20:00:00,0.96763,0.98167,0.96647,0.97949,0
2018-05-26T20:00:00,0.97967,0.98374,0.9705,0.9811,0
2018-06-02T20:00:00,0.98018,0.9933,0.97969,0.98164,0
2018-06-09T20:00:00,0.98626,0.99099,0.97813,0.98223,0
2018-06-16T20:00:00,0.98047,0.99322,0.97387,0.98754,0
2018-06-23T20:00:00,0.98671,0.98827,0.97097,0.97292,0
2018-06-30T20:00:00,0.97292,0.9769,0.9658,0.97224,0
2018-07-07T20:00:00,0.97257,0.98131,0.9681,0.97622,0
2018-07-14T20:00:00,0.97602,0.97941,0.97034,0.97472,0
2018-07-21T20:00:00,0.97368,0.97859,0.96265,0.96662,0
2018-07-28T20:00:00,0.96568,0.97073,0.95779,0.96097,0
2018-08-04T20:00:00,0.96106,0.97062,0.95185,0.95807,0
2018-08-11T20:00:00,0.95711,0.9591,0.94174,0.95537,0
2018-08-18T20:00:00,0.95507,0.96119,0.94729,0.95396,0
2018-08-25T20:00:00,0.95361,0.95572,0.93617,0.93804,0
2018-09-01T20:00:00,0.93961,0.95171,0.93504,0.93504,0
2018-09-08T20:00:00,0.93432,0.93977,0.92707,0.93202,0
